1686086284, 36.8, 35.654999999999994, 38.1625
1686086287, 36.8, 35.654999999999994, 38.1625
1686086289, 36.8, 35.654999999999994, 38.1625
1686086293, 36.8, 35.654999999999994, 61.78750000000001
1686086299, 29.125000000000004, 90.75, 61.78750000000001
1686086302, 29.125000000000004, 90.75, 61.78750000000001
1686086306, 29.125000000000004, 90.75, 61.78750000000001
1686086310, 38.225, 85.13, 74.5875
1686086313, 40.475, 85.13, 74.5875
1686086315, 40.475, 85.13, 74.5875
1686086317, 40.475, 85.13, 74.5875
1686086322, 40.475, 85.13, 74.5875
1686086324, 48.825, 66.065, 61.85
1686086327, 56.325, 66.065, 61.85
1686086330, 56.325, 66.065, 61.85
1686086332, 56.325, 66.065, 61.85
1686086335, 56.325, 66.065, 61.85
1686086338, 56.325, 66.065, 61.487500000000004
1686086340, 47.75, 64.705, 57.675000000000004
1686086344, 47.75, 64.705, 57.675000000000004
1686086347, 47.75, 64.705, 57.675000000000004
1686086350, 47.75, 64.705, 57.675000000000004
1686086352, 47.75, 64.705, 57.675000000000004
1686086355, 53.4, 88.915, 72.28750000000001
1686086358, 53.4, 88.915, 72.28750000000001
1686086361, 53.4, 88.915, 72.28750000000001
1686086363, 53.4, 88.915, 72.28750000000001
1686086367, 53.4, 88.915, 72.28750000000001
1686086370, 54.3, 65.63, 66.425
1686086372, 51.45, 65.63, 66.425
1686086375, 51.45, 65.63, 66.425
1686086378, 51.45, 65.63, 66.425
1686086381, 51.45, 65.63, 66.425
1686086384, 51.45, 59.56, 59.9125
1686086387, 47.525, 59.56, 59.9125
1686086389, 47.525, 59.56, 59.9125
1686086392, 47.525, 59.56, 59.9125
1686086394, 47.525, 59.56, 59.9125
1686086396, 47.525, 59.56, 59.9125
1686086399, 47.525, 77.01500000000001, 69.85
1686086402, 50.425, 77.01500000000001, 69.85
1686086405, 50.425, 77.01500000000001, 69.85
1686086407, 50.425, 77.01500000000001, 69.85
1686086410, 50.425, 77.01500000000001, 69.85
1686086412, 50.425, 77.01500000000001, 69.85
1686086415, 50.6, 83.825, 76.1625
1686086417, 50.6, 83.825, 76.1625
1686086420, 50.6, 83.825, 76.1625
1686086423, 50.6, 83.825, 76.1625
1686086425, 50.6, 83.825, 76.1625
1686086429, 50.6, 83.825, 65.075
1686086431, 41.95, 59.254999999999995, 65.075
1686086434, 41.95, 59.254999999999995, 65.075
1686086437, 41.95, 59.254999999999995, 65.075
1686086439, 41.95, 59.254999999999995, 65.075
1686086441, 41.95, 59.254999999999995, 65.075
1686086444, 43.575, 46.995, 57.287499999999994
1686086447, 43.625, 46.995, 57.287499999999994
1686086449, 43.625, 46.995, 57.287499999999994
1686086452, 43.625, 46.995, 57.287499999999994
1686086455, 43.625, 46.995, 57.287499999999994
1686086458, 43.625, 46.995, 79.39999999999999
1686086460, 54.875, 81.91, 79.39999999999999
1686086464, 54.875, 81.91, 79.39999999999999
1686086466, 54.875, 81.91, 79.39999999999999
1686086469, 54.875, 81.91, 79.39999999999999
1686086471, 54.875, 81.91, 79.39999999999999
1686086474, 54.875, 65.155, 67.0875
1686086476, 50.599999999999994, 65.155, 67.0875
1686086479, 50.599999999999994, 65.155, 67.0875
1686086482, 50.599999999999994, 65.155, 67.0875
1686086484, 50.599999999999994, 65.155, 67.0875
1686086487, 50.599999999999994, 65.155, 67.0875
1686086490, 53.375, 57.415, 62.699999999999996
1686086492, 53.375, 57.415, 62.699999999999996
1686086495, 53.375, 57.415, 62.699999999999996
1686086498, 53.375, 57.415, 62.699999999999996
1686086501, 53.375, 57.415, 62.699999999999996
1686086503, 53.375, 57.415, 81.6625
1686086505, 57.0, 78.0, 81.6625
1686086508, 57.0, 78.0, 81.6625
1686086510, 57.0, 78.0, 81.6625
1686086514, 57.0, 78.0, 81.6625
1686086516, 57.0, 78.0, 81.6625
1686086519, 57.0, 58.12, 63.2375
1686086522, 53.0, 58.12, 63.2375
1686086525, 53.0, 58.12, 63.2375
1686086528, 53.0, 58.12, 63.2375
1686086530, 53.0, 58.12, 63.2375
1686086534, 53.0, 62.89, 59.537499999999994
1686086536, 49.875, 62.89, 59.537499999999994
1686086539, 49.875, 62.89, 59.537499999999994
1686086541, 49.875, 62.89, 59.537499999999994
1686086544, 49.875, 62.89, 59.537499999999994
1686086547, 49.875, 62.89, 59.537499999999994
1686086549, 59.925, 80.255, 76.4375
1686086552, 59.925, 80.255, 76.4375
1686086555, 59.925, 80.255, 76.4375
1686086557, 59.925, 80.255, 76.4375
1686086560, 59.925, 80.255, 76.4375
1686086562, 59.925, 80.255, 76.4375
1686086565, 56.25, 61.50999999999999, 61.949999999999996
1686086568, 56.25, 61.50999999999999, 61.949999999999996
1686086571, 56.25, 61.50999999999999, 61.949999999999996
1686086573, 56.25, 61.50999999999999, 61.949999999999996
1686086576, 56.25, 61.50999999999999, 61.949999999999996
1686086578, 56.25, 57.995000000000005, 56.8
1686086581, 47.1, 57.995000000000005, 56.8
1686086584, 47.1, 57.995000000000005, 56.8
1686086586, 47.1, 57.995000000000005, 56.8
1686086589, 47.1, 57.995000000000005, 56.8
1686086591, 47.1, 57.995000000000005, 56.8
1686086594, 47.1, 79.685, 72.525
1686086596, 55.099999999999994, 79.685, 72.525
1686086598, 55.099999999999994, 79.685, 72.525
1686086601, 55.099999999999994, 79.685, 72.525
1686086604, 55.099999999999994, 79.685, 72.525
1686086607, 55.099999999999994, 79.685, 72.525
1686086609, 59.225, 81.655, 76.02499999999999
1686086612, 59.225, 81.655, 76.02499999999999
1686086615, 59.225, 81.655, 76.02499999999999
1686086618, 59.225, 81.655, 76.02499999999999
1686086621, 59.225, 81.655, 76.02499999999999
1686086624, 59.225, 72.11, 58.6875
1686086627, 50.875, 67.655, 58.6875
1686086630, 50.875, 67.655, 58.6875
1686086633, 50.875, 67.655, 58.6875
1686086635, 50.875, 67.655, 58.6875
1686086638, 50.875, 67.655, 61.475
1686086640, 49.400000000000006, 58.165000000000006, 61.475
1686086643, 49.400000000000006, 58.165000000000006, 61.475
1686086646, 49.400000000000006, 58.165000000000006, 61.475
1686086648, 49.400000000000006, 58.165000000000006, 61.475
1686086650, 49.400000000000006, 58.165000000000006, 61.475
1686086653, 49.400000000000006, 58.165000000000006, 82.1125
1686086656, 61.3, 80.74, 82.1125
1686086659, 61.3, 80.74, 82.1125
1686086661, 61.3, 80.74, 82.1125
1686086664, 61.3, 80.74, 82.1125
1686086666, 61.3, 80.74, 82.1125
1686086669, 61.3, 65.7, 60.650000000000006
1686086672, 49.925000000000004, 65.7, 60.650000000000006
1686086674, 49.925000000000004, 65.7, 60.650000000000006
1686086677, 49.925000000000004, 65.7, 60.650000000000006
1686086679, 49.925000000000004, 65.7, 60.650000000000006
1686086681, 49.925000000000004, 65.7, 60.650000000000006
1686086684, 49.925000000000004, 60.949999999999996, 56.05
1686086686, 42.75, 60.949999999999996, 56.05
1686086689, 42.75, 60.949999999999996, 56.05
1686086691, 42.75, 60.949999999999996, 56.05
1686086694, 42.75, 60.949999999999996, 56.05
1686086697, 42.75, 60.949999999999996, 62.7625
1686086700, 61.949999999999996, 77.88, 79.85
1686086702, 61.949999999999996, 77.88, 79.85
1686086705, 61.949999999999996, 77.88, 79.85
1686086707, 61.949999999999996, 77.88, 79.85
1686086710, 61.949999999999996, 77.88, 79.85
1686086712, 61.949999999999996, 77.88, 76.125
1686086715, 53.550000000000004, 80.6, 76.125
1686086718, 53.550000000000004, 80.6, 76.125
1686086721, 53.550000000000004, 80.6, 76.125
1686086724, 53.550000000000004, 80.6, 76.125
1686086726, 53.550000000000004, 80.6, 76.125
1686086729, 53.550000000000004, 70.97500000000001, 61.525
1686086731, 55.8, 70.97500000000001, 61.525
1686086735, 55.8, 70.97500000000001, 61.525
1686086738, 55.8, 70.97500000000001, 61.525
1686086740, 55.8, 70.97500000000001, 61.525
1686086743, 55.8, 70.97500000000001, 60.537499999999994
1686086746, 52.400000000000006, 59.85, 60.537499999999994
1686086748, 52.400000000000006, 59.85, 60.537499999999994
1686086750, 52.400000000000006, 59.85, 60.537499999999994
1686086754, 52.400000000000006, 59.85, 60.537499999999994
1686086756, 52.400000000000006, 59.85, 60.537499999999994
1686086759, 52.400000000000006, 79.85, 71.4
1686086761, 58.37500000000001, 79.85, 71.4
1686086765, 58.37500000000001, 79.85, 71.4
1686086768, 58.37500000000001, 79.85, 71.4
1686086769, 58.37500000000001, 79.85, 71.4
1686086772, 58.37500000000001, 79.85, 71.4
1686086776, 66.45, 79.38499999999999, 78.5
1686086778, 66.45, 79.38499999999999, 78.5
1686086781, 66.45, 79.38499999999999, 78.5
1686086783, 66.45, 79.38499999999999, 78.5
1686086786, 66.45, 79.38499999999999, 78.5
1686086789, 66.45, 78.35, 79.1875
1686086791, 59.6, 78.35, 79.1875
1686086794, 59.6, 78.35, 79.1875
1686086797, 59.6, 78.35, 79.1875
1686086800, 59.6, 78.35, 79.1875
1686086802, 59.6, 78.35, 79.1875
1686086805, 58.075, 82.10999999999999, 73.6
1686086807, 58.075, 82.10999999999999, 73.6
1686086810, 58.075, 82.10999999999999, 73.6
1686086813, 58.075, 82.10999999999999, 73.6
1686086815, 58.075, 82.10999999999999, 73.6
1686086818, 58.075, 82.10999999999999, 61.1625
1686086821, 51.574999999999996, 62.53999999999999, 61.1625
1686086824, 51.574999999999996, 62.53999999999999, 61.1625
1686086826, 51.574999999999996, 62.53999999999999, 61.1625
1686086829, 51.574999999999996, 62.53999999999999, 61.1625
1686086831, 51.574999999999996, 62.53999999999999, 61.1625
1686086835, 48.474999999999994, 54.87, 52.4875
1686086838, 47.349999999999994, 54.87, 52.4875
1686086840, 47.349999999999994, 54.87, 52.4875
1686086842, 47.349999999999994, 54.87, 52.4875
1686086845, 47.349999999999994, 54.87, 52.4875
1686086847, 47.349999999999994, 54.87, 76.41250000000001
1686086850, 59.85000000000001, 80.535, 76.41250000000001
1686086853, 59.85000000000001, 80.535, 76.41250000000001
1686086855, 59.85000000000001, 80.535, 76.41250000000001
1686086858, 59.85000000000001, 80.535, 76.41250000000001
1686086860, 59.85000000000001, 80.535, 76.41250000000001
1686086863, 59.85000000000001, 80.535, 59.787499999999994
1686086865, 53.3, 62.230000000000004, 59.787499999999994
1686086868, 53.3, 62.230000000000004, 59.787499999999994
1686086871, 53.3, 62.230000000000004, 59.787499999999994
1686086873, 53.3, 62.230000000000004, 59.787499999999994
1686086876, 53.3, 62.230000000000004, 59.787499999999994
1686086878, 53.3, 51.955, 51.825
1686086881, 46.074999999999996, 51.955, 51.825
1686086883, 46.074999999999996, 51.955, 51.825
1686086886, 46.074999999999996, 51.955, 51.825
1686086888, 46.074999999999996, 51.955, 51.825
1686086891, 46.074999999999996, 51.955, 51.825
1686086894, 46.074999999999996, 79.405, 79.0375
1686086896, 67.525, 79.405, 79.0375
1686086899, 67.525, 79.405, 79.0375
1686086901, 67.525, 79.405, 79.0375
1686086904, 67.525, 79.405, 79.0375
1686086906, 67.525, 79.405, 79.0375
1686086910, 60.02499999999999, 77.81, 79.4
1686086912, 54.425, 77.81, 79.4
1686086915, 54.425, 77.81, 79.4
1686086917, 54.425, 77.81, 79.4
1686086920, 54.425, 77.81, 79.4
1686086922, 54.425, 77.81, 78.7125
1686086924, 61.4, 79.94999999999999, 76.30000000000001
1686086927, 61.4, 79.94999999999999, 76.30000000000001
1686086929, 61.4, 79.94999999999999, 76.30000000000001
1686086932, 61.4, 79.94999999999999, 76.30000000000001
1686086933, 61.4, 79.94999999999999, 76.30000000000001
1686086936, 61.4, 79.94999999999999, 76.30000000000001
1686086938, 61.4, 84.935, 79.3375
1686086941, 68.7, 86.17500000000001, 79.3375
1686086943, 68.7, 86.17500000000001, 79.3375
1686086947, 68.7, 86.17500000000001, 79.3375
1686086949, 68.7, 86.17500000000001, 79.3375
1686086952, 68.7, 86.17500000000001, 79.3375
1686086955, 68.7, 60.464999999999996, 56.662499999999994
1686086957, 52.45, 60.464999999999996, 56.662499999999994
1686086961, 52.45, 60.464999999999996, 56.662499999999994
1686086963, 52.45, 60.464999999999996, 56.662499999999994
1686086966, 52.45, 60.464999999999996, 56.662499999999994
1686086968, 52.45, 60.464999999999996, 56.025
1686086971, 50.875, 70.025, 56.025
1686086974, 50.875, 70.025, 56.025
1686086976, 50.875, 70.025, 56.025
1686086978, 50.875, 70.025, 56.025
1686086981, 50.875, 70.025, 56.025
1686086984, 50.875, 84.5, 70.1625
1686086987, 60.85000000000001, 84.5, 70.1625
1686086989, 60.85000000000001, 84.5, 70.1625
1686086991, 60.85000000000001, 84.5, 70.1625
1686086994, 60.85000000000001, 84.5, 70.1625
1686086997, 60.85000000000001, 84.5, 70.1625
1686086999, 60.85000000000001, 59.31500000000001, 55.2625
1686087002, 49.77499999999999, 59.31500000000001, 55.2625
1686087004, 49.77499999999999, 59.31500000000001, 55.2625
1686087006, 49.77499999999999, 59.31500000000001, 55.2625
1686087009, 49.77499999999999, 59.31500000000001, 55.2625
1686087012, 49.77499999999999, 59.31500000000001, 55.2625
1686087015, 54.575, 58.315, 56.1875
1686087018, 54.575, 58.315, 56.1875
1686087020, 54.575, 58.315, 56.1875
1686087023, 54.575, 58.315, 56.1875
1686087026, 54.575, 58.315, 56.1875
1686087029, 56.875, 83.24, 77.86250000000001
1686087031, 56.125, 83.24, 77.86250000000001
1686087034, 56.125, 83.24, 77.86250000000001
1686087036, 56.125, 83.24, 77.86250000000001
1686087040, 56.125, 83.24, 77.86250000000001
1686087043, 56.125, 83.24, 77.86250000000001
1686087046, 46.7, 61.455000000000005, 55.537499999999994
1686087048, 46.7, 61.455000000000005, 55.537499999999994
1686087051, 46.7, 61.455000000000005, 55.537499999999994
1686087054, 46.7, 61.455000000000005, 55.537499999999994
1686087057, 46.7, 61.455000000000005, 57.175
1686087060, 53.47500000000001, 57.029999999999994, 56.7375
1686087063, 53.47500000000001, 57.029999999999994, 56.7375
1686087066, 53.47500000000001, 57.029999999999994, 56.7375
1686087069, 53.47500000000001, 57.029999999999994, 56.7375
1686087072, 53.47500000000001, 57.029999999999994, 56.7375
1686087075, 65.69999999999999, 78.145, 74.6125
1686087077, 65.69999999999999, 78.145, 74.6125
1686087081, 65.69999999999999, 78.145, 74.6125
1686087084, 65.69999999999999, 78.145, 74.6125
1686087087, 65.69999999999999, 78.145, 74.6125
1686087089, 61.85, 79.57000000000001, 79.13749999999999
1686087092, 60.55, 79.57000000000001, 79.13749999999999
1686087095, 60.55, 79.57000000000001, 79.13749999999999
1686087098, 60.55, 79.57000000000001, 79.13749999999999
1686087100, 60.55, 79.57000000000001, 79.13749999999999
1686087103, 60.55, 79.57000000000001, 75.375
1686087106, 67.17500000000001, 80.93, 75.375
1686087109, 67.17500000000001, 80.93, 75.375
1686087111, 67.17500000000001, 80.93, 75.375
1686087114, 67.17500000000001, 80.93, 75.375
1686087117, 67.17500000000001, 80.93, 75.375
1686087120, 53.77499999999999, 66.125, 64.9875
1686087123, 53.77499999999999, 66.125, 64.9875
1686087126, 53.77499999999999, 66.125, 64.9875
1686087128, 53.77499999999999, 66.125, 64.9875
1686087131, 53.77499999999999, 66.125, 64.9875
1686087133, 53.77499999999999, 66.125, 56.75
1686087135, 50.575, 63.894999999999996, 56.75
1686087138, 50.575, 63.894999999999996, 56.75
1686087140, 50.575, 63.894999999999996, 56.75
1686087143, 50.575, 63.894999999999996, 56.75
1686087146, 50.575, 63.894999999999996, 56.75
1686087149, 50.575, 76.24, 75.67500000000001
1686087151, 60.025000000000006, 76.24, 75.67500000000001
1686087154, 60.025000000000006, 76.24, 75.67500000000001
1686087157, 60.025000000000006, 76.24, 75.67500000000001
1686087160, 60.025000000000006, 76.24, 75.67500000000001
1686087162, 60.025000000000006, 76.24, 75.67500000000001
1686087165, 48.225, 81.375, 75.0125
1686087168, 48.225, 81.375, 75.0125
1686087171, 48.225, 81.375, 75.0125
1686087174, 48.225, 81.375, 75.0125
1686087176, 48.225, 81.375, 75.0125
1686087179, 48.225, 55.075, 59.112500000000004
1686087181, 51.55, 55.075, 59.112500000000004
1686087183, 51.55, 55.075, 59.112500000000004
1686087186, 51.55, 55.075, 59.112500000000004
1686087188, 51.55, 55.075, 59.112500000000004
1686087191, 51.55, 55.075, 59.112500000000004
1686087194, 51.55, 58.52, 62.625
1686087196, 48.925, 58.52, 62.625
1686087199, 48.925, 58.52, 62.625
1686087201, 48.925, 58.52, 62.625
1686087204, 48.925, 58.52, 62.625
1686087206, 48.925, 58.52, 62.625
1686087209, 53.900000000000006, 78.83, 80.4625
1686087212, 63.474999999999994, 78.83, 80.4625
1686087215, 63.474999999999994, 78.83, 80.4625
1686087217, 63.474999999999994, 78.83, 80.4625
1686087220, 63.474999999999994, 78.83, 80.4625
1686087223, 63.474999999999994, 78.83, 80.4625
1686087225, 49.2, 69.46000000000001, 57.55
1686087228, 49.2, 69.46000000000001, 57.55
1686087230, 49.2, 69.46000000000001, 57.55
1686087233, 49.2, 69.46000000000001, 57.55
1686087235, 49.2, 69.46000000000001, 57.55
1686087238, 49.2, 56.905, 52.075
1686087240, 53.10000000000001, 56.905, 52.075
1686087243, 53.10000000000001, 56.905, 52.075
1686087246, 53.10000000000001, 56.905, 52.075
1686087249, 53.10000000000001, 56.905, 52.075
1686087251, 53.10000000000001, 56.905, 52.075
1686087254, 59.650000000000006, 81.49, 79.2125
1686087257, 57.625, 81.49, 79.2125
1686087260, 57.625, 81.49, 79.2125
1686087263, 57.625, 81.49, 79.2125
1686087265, 57.625, 81.49, 79.2125
1686087268, 57.625, 81.49, 79.2125
1686087271, 51.475, 67.265, 63.724999999999994
1686087274, 51.475, 67.265, 63.724999999999994
1686087276, 51.475, 67.265, 63.724999999999994
1686087279, 51.475, 67.265, 63.724999999999994
1686087282, 51.475, 67.265, 63.724999999999994
1686087285, 52.4, 59.09, 53.275
1686087287, 52.4, 59.09, 53.275
1686087289, 52.4, 59.09, 53.275
1686087292, 52.4, 59.09, 53.275
1686087294, 52.4, 59.09, 53.275
1686087297, 52.4, 59.09, 53.275
1686087299, 60.0, 82.21, 74.94999999999999
1686087302, 60.0, 82.21, 74.94999999999999
1686087305, 60.0, 82.21, 74.94999999999999
1686087307, 60.0, 82.21, 74.94999999999999
1686087310, 60.0, 82.21, 74.94999999999999
1686087313, 60.0, 82.21, 71.9875
1686087315, 49.125, 61.239999999999995, 64.625
1686087317, 49.125, 61.239999999999995, 64.625
1686087320, 49.125, 61.239999999999995, 64.625
1686087324, 49.125, 61.239999999999995, 64.625
1686087327, 49.125, 61.239999999999995, 64.625
1686087329, 47.550000000000004, 58.114999999999995, 55.474999999999994
1686087332, 47.550000000000004, 58.114999999999995, 55.474999999999994
1686087334, 47.550000000000004, 58.114999999999995, 55.474999999999994
1686087337, 47.550000000000004, 58.114999999999995, 55.474999999999994
1686087339, 47.550000000000004, 58.114999999999995, 55.474999999999994
1686087342, 47.550000000000004, 58.114999999999995, 55.474999999999994
1686087345, 59.849999999999994, 79.24, 80.9625
1686087348, 59.849999999999994, 79.24, 80.9625
1686087350, 59.849999999999994, 79.24, 80.9625
1686087353, 59.849999999999994, 79.24, 80.9625
1686087355, 59.849999999999994, 79.24, 80.9625
1686087358, 59.849999999999994, 79.24, 66.6875
1686087361, 50.35, 65.63499999999999, 66.6875
1686087364, 50.35, 65.63499999999999, 66.6875
1686087367, 50.35, 65.63499999999999, 66.6875
1686087369, 50.35, 65.63499999999999, 66.6875
1686087372, 50.35, 65.63499999999999, 66.6875
1686087374, 49.175000000000004, 60.28, 61.0625
1686087377, 51.9, 60.28, 61.0625
1686087380, 51.9, 60.28, 61.0625
1686087382, 51.9, 60.28, 61.0625
1686087385, 51.9, 60.28, 61.0625
1686087388, 51.9, 60.28, 76.2
1686087391, 52.125, 79.25500000000001, 76.2
1686087394, 52.125, 79.25500000000001, 76.2
1686087396, 52.125, 79.25500000000001, 76.2
1686087399, 52.125, 79.25500000000001, 76.2
1686087402, 52.125, 79.25500000000001, 76.2
1686087404, 54.1, 77.77, 73.0375
1686087407, 58.99999999999999, 77.77, 73.0375
1686087410, 58.99999999999999, 77.77, 73.0375
1686087413, 58.99999999999999, 77.77, 73.0375
1686087416, 58.99999999999999, 77.77, 73.0375
1686087419, 58.99999999999999, 78.7, 80.36250000000001
1686087421, 60.775, 78.7, 80.36250000000001
1686087424, 60.775, 78.7, 80.36250000000001
1686087427, 60.775, 78.7, 80.36250000000001
1686087429, 60.775, 78.7, 80.36250000000001
1686087432, 60.775, 78.7, 80.36250000000001
1686087434, 62.025, 59.010000000000005, 68.9375
1686087436, 62.025, 59.010000000000005, 68.9375
1686087439, 62.025, 59.010000000000005, 68.9375
1686087441, 62.025, 59.010000000000005, 68.9375
1686087444, 62.025, 59.010000000000005, 68.9375
1686087447, 62.025, 59.010000000000005, 68.9375
1686087449, 58.375, 56.355000000000004, 56.400000000000006
1686087452, 51.875, 56.355000000000004, 56.400000000000006
1686087455, 51.875, 56.355000000000004, 56.400000000000006
1686087457, 51.875, 56.355000000000004, 56.400000000000006
1686087460, 51.875, 56.355000000000004, 56.400000000000006
1686087464, 51.875, 69.14500000000001, 80.6625
1686087467, 58.525000000000006, 80.555, 80.6625
1686087469, 58.525000000000006, 80.555, 80.6625
1686087472, 58.525000000000006, 80.555, 80.6625
1686087475, 58.525000000000006, 80.555, 80.6625
1686087478, 58.525000000000006, 80.555, 64.675
1686087481, 46.425, 64.6, 64.675
1686087484, 46.425, 64.6, 64.675
1686087487, 46.425, 64.6, 64.675
1686087489, 46.425, 64.6, 64.675
1686087491, 46.425, 64.6, 64.675
1686087495, 46.425, 59.215, 56.1375
1686087497, 48.075, 59.215, 56.1375
1686087500, 48.075, 59.215, 56.1375
1686087503, 48.075, 59.215, 56.1375
1686087506, 48.075, 59.215, 56.1375
1686087508, 48.075, 72.49000000000001, 73.9625
1686087511, 48.825, 79.705, 73.9625
1686087514, 48.825, 79.705, 73.9625
1686087516, 48.825, 79.705, 73.9625
1686087519, 48.825, 79.705, 73.9625
1686087523, 48.825, 79.705, 71.17500000000001
1686087526, 61.175, 80.48, 71.6625
1686087528, 61.175, 80.48, 71.6625
1686087531, 61.175, 80.48, 71.6625
1686087534, 61.175, 80.48, 71.6625
1686087537, 61.175, 80.48, 71.6625
1686087540, 61.175, 67.655, 65.11250000000001
1686087543, 46.35, 67.655, 65.11250000000001
1686087546, 46.35, 67.655, 65.11250000000001
1686087549, 46.35, 67.655, 65.11250000000001
1686087551, 46.35, 67.655, 65.11250000000001
1686087554, 46.35, 62.065, 58.55000000000001
